	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
163	290.56340930146	232.6879084006469	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7838934224856204	0.016421919217325925	432.0	1.6
164	291.2690263592311	234.2879084006469	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7056170577710453	0.014465010099461547	435.0	1.6
165	292.0363200082026	235.8879084006469	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7672936489715262	0.01600692487947357	438.0	1.6
166	294.0929393051703	237.4879084006469	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0566192969677233	0.048240066079378495	441.0	1.6
167	296.3763087247721	238.89691973270564	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.283369419601776	0.05390881914522981	444.0	1.4090113320587492
168	298.5572742138667	240.49691973270563	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.180965489094576	0.05134872088254981	447.0	1.6
169	300.7272996193309	242.09691973270563	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1700254054641843	0.05107521879179002	450.0	1.6
170	302.32211798168976	243.69691973270562	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5948183623588619	0.03669504271415696	453.0	1.6
171	304.6201544817933	245.11211326327833	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.298036500103554	0.05427549615777426	456.0	1.4151935305727201
172	306.8406347829092	246.71211326327833	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2204803011159244	0.05233659118308353	459.0	1.6
173	308.4280697339807	248.31211326327832	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5874349510714723	0.03651045743197222	462.0	1.6
174	310.6894514066525	249.54413387784135	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2613816726717815	0.053359125471979955	465.0	1.2320206145630126
175	312.83021279934786	250.98086072153035	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1407613926953926	0.050343618472570226	468.0	1.4367268436890104
176	315.030583694346	252.25389837053558	0.0	0.0	0.0	1.0	[0.15, 0.13958160952878784, 0.15, 0.15]	2.200370894998094	0.05272097525520447	471.0	1.2730376490052313
177	316.990397524605	253.56582269304786	0.0	0.0	0.0	1.0	[0.15, 0.12381979085946797, 0.15, 0.15]	1.959813830259015	0.048256361340017095	474.0	1.311924322512271
178	318.77402506307243	254.92034763002593	0.0	0.0	0.0	1.0	[0.15, 0.10672964973038088, 0.15, 0.15]	1.7836275384674631	0.045905613223434595	477.0	1.3545249369780725
179	320.7512782738068	255.98035258717155	0.0	0.0	0.0	1.0	[0.15, 0.08269745419422829, 0.15, 0.15]	1.9772532107343643	0.05465033897145371	480.0	1.0600049571456294
180	320.4753779533951	256.8741929100722	2.0	0.0	0.0	1.0	[0.15, 0.07394473960161319, 0.15, 0.15]	-0.2759003204117185	0.007879610169105445	480.0	0.8938403229006462
181	320.14468940953424	258.16405511029603	2.0	0.0	0.0	1.0	[0.15, 0.06819376759761538, 0.15, 0.15]	-0.33068854386084173	0.010063796328008861	480.0	1.2898622002237996
182	319.81020652939384	259.4553912176565	2.0	0.0	0.0	1.0	[0.15, 0.06873974599727162, 0.15, 0.15]	-0.33448288014040495	0.0005551814029565406	480.0	1.2913361073604648
183	319.52727044868567	260.7225209696609	2.0	0.0	0.0	1.0	[0.15, 0.0730569516916208, 0.15, 0.15]	-0.28293608070819604	0.009197607969593185	480.0	1.267129752004381
184	319.29648111022925	262.13803660931626	2.0	0.0	0.0	1.0	[0.15, 0.07908715057029757, 0.15, 0.15]	-0.23078933845644656	0.0074029846388246135	480.0	1.4155156396554047
185	319.21486299822516	263.48482119483174	2.0	0.0	0.0	1.0	[0.15, 0.09950417964005767, 0.15, 0.15]	-0.08161811200410185	0.01192435096396316	480.0	1.3467845855154958
186	320.856053105083	264.9600491766409	0.0	0.0	0.0	1.0	[0.15, 0.12477201819082934, 0.15, 0.15]	1.641190106857823	0.040188908957307846	483.0	1.4752279818091707
187	322.32809311193455	266.42747848266436	0.0	0.0	0.0	1.0	[0.15, 0.1325706939765129, 0.15, 0.15]	1.472040006851568	0.035167675718754475	486.0	1.467429306023487
188	324.4954470461537	267.78048693013494	0.0	0.0	0.0	1.0	[0.15, 0.14130006095673986, 0.15, 0.15]	2.167353934219115	0.051742495856884535	489.0	1.3530084474706074
189	326.7623260361095	268.739077224314	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.266878989955829	0.053496558404081136	492.0	0.9585902941790361
190	329.30803542696384	270.0556445487609	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.545709390854305	0.060467318426543036	495.0	1.3165673244469127
191	331.8230042080731	271.3525853755154	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.514968781109231	0.05969880318291619	498.0	1.2969408267545197
192	334.00361531159206	272.6334217391312	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.180611103518972	0.051339861243159715	501.0	1.2808363636158204
193	336.2023287228938	273.8837884825407	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1987134113017692	0.051792418937729644	504.0	1.2503667434094972
194	338.4543908351486	274.76069597435776	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.252062112254809	0.05312613646155564	507.0	0.876907491817075
195	340.99783537796714	276.19921024167866	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5434445428185075	0.060410697225648104	510.0	1.438514267320885
196	343.43507240288767	277.62890710097037	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4372370249205493	0.05775550927819915	513.0	1.4296968592917239
197	345.5625757064907	279.05163200261893	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.127503303602997	0.05001216624526034	516.0	1.4227249016485704
198	347.77890851675096	280.091762358679	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.216332810260283	0.05223290391169249	519.0	1.0401303560600572
199	350.3259967516962	281.49807393836494	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5470882349452513	0.06050178952881669	522.0	1.4063115796859487
200	352.7765639103199	283.09807393836496	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.450567158623726	0.05808876262077857	525.0	1.6
201	354.92091616053625	284.698073938365	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1443522502163233	0.05043338991059349	528.0	1.6
202	357.1194310313975	286.1110632299291	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1985148708612465	0.05178745542671658	531.0	1.4129892915640834
203	359.6691988880334	287.7110632299291	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5497678566359108	0.060568780071083184	534.0	1.6
204	362.1227462768214	289.3110632299291	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.453547388787972	0.05816326837488471	537.0	1.6
205	363.5456438535854	290.91106322992914	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4228975767639973	0.032397023074285346	540.0	1.6
206	365.69569572198014	292.51106322992916	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1500518683947676	0.0505758803650546	543.0	1.6
207	367.9045123518762	294.1110632299292	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2088166298960563	0.05204499940258682	546.0	1.6
208	370.30908806932644	295.7110632299292	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.404575717450253	0.05693897659144174	549.0	1.6
209	372.54453931619446	297.31106322992923	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2354512468680205	0.05271086482688593	552.0	1.6
210	374.7355572836387	298.7126696731846	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1910179674442305	0.05160003284129117	555.0	1.401606443255369
211	377.0130931494119	299.9335288302595	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.277535865773209	0.053762980299515636	558.0	1.220859157074862
212	379.56241125982245	301.3531982446176	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5493181104105798	0.060557536415449906	561.0	1.4196694143581077
213	381.7974059136885	302.78102538727774	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.234994653866087	0.05269945000183759	564.0	1.4278271426601399
214	383.7481835666246	304.2157497269294	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.950777652936091	0.04559402497858769	567.0	1.4347243396516838
215	385.9545296733259	305.096397725758	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2063461067012833	0.0519832363227175	570.0	0.8806479988285643
216	388.5014357328947	305.86363226623956	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14851934389920302]	2.546906059568805	0.06061759687811952	573.0	0.7672345404816042
217	390.41559472490206	306.91656773058924	0.0	0.0	0.0	1.0	[0.15, 0.11578785092330895, 0.08760797743663958, 0.13921655145021491]	1.9141589920073399	0.06014496576456238	576.0	1.0529354643496478
218	390.1514378142279	308.2467631341443	0.0	0.0	0.0	1.0	[0.15, 0.05669647005682273, 0.03668642809514928, 0.08150968366864289]	-0.2641569106741555	0.051128146196989556	579.0	1.3301954035550554
219	377.99842945479276	309.5833243151871	0.0	0.0	0.0	1.0	[0.15, 0.01653991183367888, 0.002168744066269095, 0.03300666366419793]	-12.153008359435164	0.034742730319717946	582.0	1.336561181042803
220	369.66562766412267	310.5829287259959	1.0	0.0	0.0	1.0	[0.15, 0.03342315640829254, 0.005796507011182224, 0.024028751480861373]	-8.332801790670063	0.009896794797863685	582.0	0.9996044108088011
221	364.0414762575425	311.9476376119828	1.0	0.0	0.0	1.0	[0.15, 0.07742551478075219, 0.013328787602945029, 0.016354219012801045]	-5.624151406580127	0.01223633681783398	582.0	1.3647088859869592
222	360.99105927856533	313.2387597459281	1.0	0.0	0.0	1.0	[0.0956085758791908, 0.15, 0.03474634291278379, 0.022992720291705113]	-3.0504169789771933	0.014931987752066892	582.0	1.2911221339452972
223	358.6317657226757	314.4861982080412	1.0	0.0	0.0	1.0	[0.05483952100699705, 0.15, 0.05489780240952094, 0.029154895999802366]	-2.35929355588963	0.006581836983116916	582.0	1.247438462113055
224	356.61499825260603	315.8780680368975	1.0	0.0	0.0	1.0	[0.02983233207717912, 0.15, 0.08166662119866595, 0.03515909894458742]	-2.016767470069699	0.005307446463893169	582.0	1.3918698288563274
225	354.13416315775106	317.14585603441003	1.0	0.0	0.0	1.0	[0.007557025876573735, 0.15, 0.13356988337914547, 0.04221141472923244]	-2.4808350948549873	0.008619533915155549	582.0	1.2677879975125161
226	350.4030093402385	318.56736722359415	1.0	0.0	0.0	1.0	[0.0026126118912289426, 0.15, 0.15, 0.051659285431753306]	-3.731153817512573	0.007650032650402485	582.0	1.4215111891841141
227	345.8751391833613	319.94209982257485	1.0	0.0	0.0	1.0	[0.001609757888783054, 0.15, 0.15, 0.0674633162237549]	-4.527870156877217	0.00978374530295551	582.0	1.374732598980696
228	346.633320936111	321.13205886786517	0.0	0.0	0.0	1.0	[0.03798955413365187, 0.15, 0.15, 0.08974938984066971]	0.7581817527496826	0.034813181763397226	585.0	1.1899590452903077
229	347.35167640718004	322.24259641200496	0.0	0.0	0.0	1.0	[0.06497734170570799, 0.15, 0.15, 0.0965776961233273]	0.7183554710690374	0.027030395516539282	588.0	1.1105375441398113
230	347.1962230074069	323.3413923787846	0.0	0.0	0.0	1.0	[0.06926817418633938, 0.15, 0.15, 0.09733023423631196]	-0.1554533997731586	0.0044896617760462505	591.0	1.0987959667796132
231	349.1619943542516	324.4955146847177	0.0	0.0	0.0	1.0	[0.12095401021218606, 0.15, 0.15, 0.10845068103821807]	1.9657713468447127	0.05160570565864967	594.0	1.154122305933123
232	351.60834834881985	325.7090382925962	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12245894873667779]	2.44635399456827	0.06056749113152077	597.0	1.213523607878486
233	354.0012414201331	327.0835774690843	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13589326560098763]	2.3928930713132743	0.05787228398635804	600.0	1.3745391764880819
234	356.12125015212564	328.4390612505323	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14656728711233877]	2.1200087319925065	0.050106624190923564	603.0	1.3554837814479908
235	358.33954388791165	329.58811880359815	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.218293735786024	0.052281927049836016	606.0	1.1490575530658633
236	360.8898095561124	330.89790164892815	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.550265668200786	0.060581225360205056	609.0	1.309782845330003
237	363.2849395539461	332.18420982973777	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3951299978337035	0.056702833601028006	612.0	1.2863081808096322
238	364.7688873808508	333.45658854694426	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4839478269046986	0.03392327932780288	615.0	1.2723787172064964
239	366.1776009310197	334.71632847213857	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4087135501688874	0.0320424224094076	618.0	1.2597399251942982
240	368.37680337075983	336.166858622242	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.199202439740111	0.0518046446486882	621.0	1.450530150103408
241	370.6622006252411	337.41925573700786	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2853972544812673	0.0539595150172171	624.0	1.2523971147658957
242	373.2126343981059	338.8489362529944	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5504337728647513	0.06058542797680419	627.0	1.429680515986526
243	375.52995277301335	340.268643014722	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.317318374907461	0.05475754302787193	630.0	1.419706761727595
244	376.22860373207396	341.6861217400078	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.6986509590606197	0.014290857631700906	633.0	1.4174787252858503
245	378.2922345115934	343.097187886242	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0636307795194346	0.04841535314317128	636.0	1.411066146234178
246	380.47952145974233	344.1774014915541	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1872869481489463	0.051506757358909076	639.0	1.0802136053120872
247	383.0259466327231	345.77740149155414	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5464251729807943	0.06048521297970527	642.0	1.6
248	385.5590885536399	347.37740149155417	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5331419209168113	0.0601531316781057	645.0	1.6
249	387.8558025171076	348.9774014915542	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2967139634676754	0.054242432741877296	648.0	1.6
250	388.6542069893719	350.5774014915542	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.798404472264312	0.016784695461793214	651.0	1.6
251	389.3390658903849	352.17740149155424	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.6848589010130275	0.013946056180511103	654.0	1.6
252	389.5812966266974	353.77740149155426	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.24223073631249348	0.0028803520629977516	657.0	1.6
253	391.80984426201616	354.83834902742825	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.22854763531874	0.05253827453815391	660.0	1.06094753587401
254	394.27297825668484	356.4383490274283	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4631339946686652	0.05840293352190204	663.0	1.6
255	396.1580233946104	358.0383490274283	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.885045137925532	0.043950712103323714	666.0	1.6
256	398.4961079991176	359.6383490274283	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3380846045072343	0.05527669876786627	669.0	1.6
257	399.75933003315555	361.23834902742834	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2632220340379394	0.0284051345061339	672.0	1.6
258	400.7076023663752	362.83834902742836	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.9482723332196501	0.02053139198567667	675.0	1.6
259	402.50576374913805	364.4383490274284	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.7981613827628267	0.04177861822425608	678.0	1.6
260	404.60468439653647	366.0383490274284	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.098920647398412	0.04929759984014571	681.0	1.6
261	406.87530751952903	367.63834902742843	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.270623122992534	0.05359016172999876	684.0	1.6
262	409.1108983019578	369.0499111465884	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2355907824287606	0.052714353215904425	687.0	1.4115621191599783
263	411.2588654702702	370.6499111465884	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1479671683124217	0.05052376286299595	690.0	1.6
264	413.3784306914922	372.24991114658843	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.119565221221999	0.049813714185735394	693.0	1.6
265	415.6862949719425	373.84991114658845	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3078642804502816	0.054521190666442454	696.0	1.6
266	417.9919309873528	374.6870361131465	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3056360154103106	0.054465484040443185	699.0	0.8371249665580722
267	420.3044199622687	375.98568148012293	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14177367595572235]	2.312488974915883	0.055329178877298796	702.0	1.298645366976444
268	422.4438751984251	377.351786444306	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.10941116326996032]	2.139455236156388	0.054447468963475194	705.0	1.3661049641830891
269	422.41510039909144	378.7118766128199	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.11000153720570331]	-0.02877479933362224	0.006622352259563441	705.0	1.3600901685138842
270	422.4091523595158	380.05227593953276	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1139520461144486]	-0.005948039575638048	0.00967728688933434	705.0	1.3403993267128618
271	422.4671001931226	381.3454550258618	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12839166729934534]	0.05794783360676482	0.009242250561586023	705.0	1.2931790863290331
272	424.4975384925811	382.6391012529305	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14036880840224522]	2.030438299458501	0.04840219897707438	708.0	1.2936462270687532
273	426.6540115477549	383.9389774946568	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14536561560331004]	2.1564730551738074	0.05111923940932758	711.0	1.2998762417262668
274	428.83322172539704	385.2381219759853	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14637595786288768]	2.179210177642135	0.05160265932065132	714.0	1.2991444813284807
275	431.14794196140383	386.34166370738666	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14690547901801956]	2.314720236006777	0.054946208607633676	717.0	1.1035417314014049
276	433.6939573251047	387.6383386300993	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14759580698911864]	2.546015363700846	0.06067131874371277	720.0	1.2966749227126635
277	435.8610428913045	388.933654192328	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14761553771200944]	2.1670855661998143	0.051196442897266825	723.0	1.2953155622286492
278	438.0723698232261	390.228408029937	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1478406635981588]	2.21132693192155	0.052283891627903194	726.0	1.2947538376089764
279	440.4007031584647	391.52228836291414	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1478901872411413]	2.3283333352385998	0.0552049689502131	729.0	1.2938803329771484
280	442.7721934557279	392.8156672296641	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1481727224385006]	2.3714902972632284	0.05626063978216978	732.0	1.293378866749973
281	445.01002806090287	394.1087093647868	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14848160750818767]	2.237834605174926	0.052893901595681664	735.0	1.2930421351227173
282	447.28359817335337	395.4013848590719	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14842964815182255]	2.273570112450475	0.053791547320667564	738.0	1.2926754942851146
283	449.583644081013	396.6933863760048	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14828874720290577]	2.30004590765966	0.054465000223671074	741.0	1.2920015169328634
284	451.859470451365	397.98546078537214	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14794126342293373]	2.2758263703519783	0.05388808622280711	744.0	1.2920744093673533
285	454.1333579926515	399.2778372040879	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1472791493478254]	2.273887541286504	0.05389434240080117	747.0	1.292376418715775
286	456.4158388099374	400.57084697020844	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14692124483244717]	2.282480817285912	0.05413891074104902	750.0	1.293009766120536
287	458.683146604206	401.8642896490836	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1462207961025369]	2.2673077942686155	0.05381809744481909	753.0	1.2934426788751563
288	460.94558941713774	403.15843964832584	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14569971227252226]	2.2624428129317247	0.053740275303214145	756.0	1.294149999242216
289	463.22752555269267	404.453065838576	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1451862462652556]	2.2819361355549326	0.05427100086966383	759.0	1.2946261902501441
290	465.4645950218214	405.7494606513433	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14588372507198757]	2.237069469128733	0.05309044675961574	762.0	1.2963948127673197
291	467.72120329349315	407.0463757783736	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14590659769559686]	2.2566082716717375	0.05357699286366053	765.0	1.2969151270302617
292	469.99462170833687	408.34301024315556	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.145791322420949]	2.2734184148437357	0.054006947576514495	768.0	1.2966344647819346
293	472.2306504781336	409.63971350508336	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14633631856929627]	2.236028769796755	0.05302644269296462	771.0	1.2967032619278158
294	474.5146384582406	410.93603967382364	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1460853804177547]	2.2839879801069722	0.05424646261349322	774.0	1.296326168740285
295	476.8370022941108	412.23255048138435	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14534336127508682]	2.3223638358702012	0.05526839133188107	777.0	1.2965108075607272
296	479.03642955907304	413.5296559924249	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1448781551840042]	2.1994272649622704	0.052234426236751966	780.0	1.2971055110405434
297	481.2393356395366	414.45230387627544	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14425213239937615]	2.2029060804635616	0.052374783844011015	783.0	0.9226478838505228
298	483.7653406681578	415.7511311257614	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14363677602608452]	2.526005028621232	0.060505074923518365	786.0	1.2988272494859636
299	486.23931456241047	417.05102194150555	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14329298689640824]	2.473973894252648	0.05923395275770135	789.0	1.299890815744171
300	487.6593258659596	418.35332926817284	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1419541655976648]	1.4200113035491153	0.03300140327194029	792.0	1.3023073266673126
301	487.8719756944974	419.6552861759554	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14212902215139506]	0.21264982853779069	0.0028020555222973195	795.0	1.3019569077825495
302	490.0709840283721	420.5954866265765	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14165835738410593]	2.199008333874682	0.0525022952477387	798.0	0.9402004506210857
303	492.58975503993986	421.8991621646276	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1413839628339225]	2.518771011567793	0.06052052152347604	801.0	1.3036755380511784
304	494.83211006981514	423.2034464104824	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14042700424229396]	2.242355029875271	0.05369493171781423	804.0	1.3042842458547728
305	495.43370266290134	424.5080178858556	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13988683682724903]	0.6015925930862096	0.012724126523744217	807.0	1.3045714753732311
306	497.5933111830812	425.81453679334453	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13874933652202823]	2.1596085201798796	0.05177706299193294	810.0	1.3065189074889068
307	499.8058750251608	426.7532775929586	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.138031764281645]	2.212563842079596	0.053166281518472636	813.0	0.9387407996141007
308	502.30405217183124	428.06299013914605	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13711442727411943]	2.49817714667043	0.06039088412411391	816.0	1.3097125461874457
309	504.7477506420528	429.3744334300535	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1363698768286711]	2.4436984702215314	0.059097938619317295	819.0	1.311443290907432
310	506.8417095946287	430.6689985980353	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13579299841522904]	2.0939589525759104	0.0504083183809706	822.0	1.2945651679817742
311	509.01928980992886	431.6037864430242	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1347424246820502]	2.177580215300162	0.05259783752707066	825.0	0.9347878449889327
312	511.5121745765749	432.9199822938561	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13368053890593903]	2.492884766646054	0.060581688207732	828.0	1.3161958508319
313	513.9537478827183	434.21965717875315	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1328657916577]	2.4415733061434057	0.05937739862128872	831.0	1.2996748848970672
314	516.0528470968528	435.5396234580413	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13263001060699706]	2.099099214134536	0.0508383975151372	834.0	1.3199662792881566
315	518.1747116571197	436.8607468695914	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.131974016404785]	2.1218645602669364	0.051471430051883385	837.0	1.3211234115500967
316	520.3614420110457	437.81218614017894	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13135910185418603]	2.1867303539260297	0.053153406418108014	840.0	0.9514392705875074
317	522.8372853196029	439.1354500022955	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.1305383512270603]	2.4758433085571228	0.0604624204165012	843.0	1.3232638621165604
318	525.2160727350058	440.460293032301	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12994797302235853]	2.378787415402928	0.05809489939902122	846.0	1.3248430300055472
319	527.1255652538744	441.78817959825574	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12876014432689853]	1.9094925188685072	0.04648220950585951	849.0	1.3278865659547132
320	529.2514868042766	443.11695659484224	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12820894356572748]	2.125921550402227	0.05194903699236224	852.0	1.3287769965865244
