	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
18	-7.1813569156389985	22.715303174127655	1.0	0.0	0.0	1.0	[0.15, 0.02141255600202319, 0.017920091232543834, 0.04622723008965379]	-4.987292033248578	0.0056352755996380895	39.0	1.4555934415986718
19	-10.731067870179393	24.120059521323533	1.0	0.0	0.0	1.0	[0.15, 0.03202065333853931, 0.02903951590584254, 0.04986399984266749]	-3.549710954540395	0.010251552179122844	39.0	1.4047563471958795
20	-16.008676667093617	25.59491302763582	0.0	0.0	0.0	1.0	[0.15, 0.01537291600989274, 0.013868967500722808, 0.045178631242454956]	-5.277608796914225	0.019291930142924258	42.0	1.474853506312287
21	-22.89982004859863	26.902976591976092	1.0	0.0	0.0	1.0	[0.15, 0.015159815779107692, 0.009979756469309155, 0.046699230597766754]	-6.891143381505015	0.004669274895197499	42.0	1.3080635643402747
22	-29.520779902547943	28.267128472005822	1.0	0.0	0.0	1.0	[0.15, 0.022118169304606073, 0.00911772658366752, 0.04689650456912082]	-6.62095985394931	0.007170752691276498	42.0	1.3641518800297323
23	-37.014449017919056	29.685442944991483	1.0	0.0	0.0	1.0	[0.15, 0.034317709290848354, 0.00708594739235519, 0.02632713549213988]	-7.493669115371111	0.008161055677776915	42.0	1.4183144729856603
24	-43.66669620265236	31.01725240501992	1.0	0.0	0.0	1.0	[0.10898191768706171, 0.06923957913590603, 0.010359201247877774, 0.01422528181924262]	-6.652247184733305	0.011599370371616619	42.0	1.331809460028437
25	-47.71918441397057	32.289965190387456	1.0	0.0	0.0	1.0	[0.05910708094931205, 0.1398098523761788, 0.024756750522066467, 0.019125899208395174]	-4.052488211318209	0.00821267673820302	42.0	1.2727127853675368
26	-51.39245756562655	33.529015276589995	1.0	0.0	0.0	1.0	[0.03692063185821948, 0.15, 0.03058899737089522, 0.02220915694548513]	-3.673273151655983	0.0032789664023207712	42.0	1.2390500862025398
27	-54.71565898646655	34.91254923144081	1.0	0.0	0.0	1.0	[0.029342822418171752, 0.15, 0.038332563194037314, 0.024594899972154003]	-3.3232014208399985	0.0038117296048658703	42.0	1.383533954850822
28	-57.787883185608095	36.25976628309637	1.0	0.0	0.0	1.0	[0.022988026356082682, 0.15, 0.0472040237978422, 0.02700774284638311]	-3.072224199141542	0.003537885223607359	42.0	1.347217051655557
29	-60.63452084009919	37.55189949708052	1.0	0.0	0.0	1.0	[0.018003750559953638, 0.15, 0.0584637763229055, 0.030201783002544988]	-2.846637654491099	0.003195549397371838	42.0	1.292133213984151
30	-63.353995743533034	38.8010862352247	1.0	0.0	0.0	1.0	[0.013694755540285099, 0.15, 0.07199727284062528, 0.033277108983302744]	-2.7194749034338384	0.0030456973627974154	42.0	1.2491867381441837
31	-66.03202819306742	40.09976172238596	1.0	0.0	0.0	1.0	[0.00973227806807295, 0.15, 0.09183938967036134, 0.03672982914131749]	-2.6780324495343857	0.0036453130760499904	42.0	1.2986754871612647
32	-68.83284913785084	41.38308770175697	1.0	0.0	0.0	1.0	[0.006028870777673718, 0.15, 0.12672284296272246, 0.0414199763340199]	-2.8008209447834194	0.004954831238897699	42.0	1.283325979371008
33	-72.33584099034839	42.81118807590273	1.0	0.0	0.0	1.0	[0.00307580455256567, 0.15, 0.15, 0.04811539213991238]	-3.5029918524975416	0.008020922734611602	42.0	1.4281003741457599
34	-77.25839795846878	44.203280393890694	1.0	0.0	0.0	1.0	[0.0014021941937547766, 0.15, 0.15, 0.062070495196601044]	-4.9225569681203885	0.010464354675355612	42.0	1.3920923179879696
35	-79.11992834617492	45.64991375785471	1.0	0.0	0.0	1.0	[0.0070019549413017045, 0.15, 0.15, 0.09575834694324967]	-1.861530387706146	0.011658456041150787	42.0	1.446633363964017
36	-77.71598658414165	46.951884187279006	0.0	0.0	0.0	1.0	[0.05359492769894623, 0.15, 0.15, 0.15]	1.4039417620332664	0.040067929049652486	45.0	1.301970429424292
37	-76.67596376016965	48.35664784098748	0.0	0.0	0.0	1.0	[0.08132745784970696, 0.15, 0.15, 0.15]	1.0400228239719893	0.02715908610264474	48.0	1.4047636537084687
38	-74.53555055798806	49.64279452292045	0.0	0.0	0.0	1.0	[0.1301830006561371, 0.15, 0.15, 0.15]	2.1404132021815845	0.05122348566555258	51.0	1.2861466819329714
39	-72.28515839497445	50.808004182445416	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2503921630136103	0.05308438773052567	54.0	1.1652096595249652
40	-69.7428492419921	52.30159343675074	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5423091529823454	0.06038231247974405	57.0	1.4935892543053249
41	-67.29959918758378	53.76855929969886	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4432500544083244	0.05790583501539352	60.0	1.4669658629481133
42	-65.16401931424309	55.21389962022612	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.135579873340685	0.05021408048870254	63.0	1.4453403205272641
43	-62.95592259292181	56.4435766778243	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.208096721321285	0.05202700168821755	66.0	1.2296770575981837
44	-60.42363253671694	58.043576677824305	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.532290056204873	0.06013183506030723	69.0	1.6
45	-58.15320715073379	59.643576677824306	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2704253859831467	0.05358521830476408	72.0	1.6
46	-55.96744162682081	61.24357667782431	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1857655239129867	0.05146872175301009	75.0	1.6
47	-53.7177393264998	62.27732194115501	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2497023003210033	0.0530671411632105	78.0	1.0337452633307014
48	-51.166596372362164	63.87732194115501	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5511429541376414	0.060603157508626444	81.0	1.6
49	-48.996696512028755	65.47732194115501	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.169899860333412	0.05107208016352072	84.0	1.6
50	-46.78209625856576	67.077321941155	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.214600253462996	0.05218958999176031	87.0	1.6
51	-44.33998236705192	68.677321941155	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4421138915138436	0.05787743094303151	90.0	1.6
52	-42.10118689257438	70.277321941155	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2387954744775374	0.05279447051712385	93.0	1.6
53	-39.85427152101606	71.87732194115499	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.246915371558324	0.05299746794414352	96.0	1.6
54	-37.48934897285826	73.47732194115498	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.364922548157797	0.05594764735913034	99.0	1.6
55	-35.225799888431844	75.07732194115498	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2635490844264132	0.053413310765845746	102.0	1.6
56	-32.95069025429622	76.67732194115497	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.275109634135623	0.05370232450857599	105.0	1.6
57	-30.56274152606694	78.27732194115497	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3879487282292784	0.05652330186091738	108.0	1.6
58	-28.320640978500446	79.87732194115496	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2421005475664955	0.052877097344347805	111.0	1.6
59	-26.02150947659861	81.47732194115495	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.299131501901838	0.05430287120273136	114.0	1.6
60	-23.731541272590505	83.07732194115495	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.289968204008104	0.05407378875538802	117.0	1.6
61	-21.47080132013832	84.67732194115494	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.260739952452185	0.05334308246649005	120.0	1.6
62	-19.14230238191393	86.27732194115494	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.328498938224392	0.055037057110795214	123.0	1.6
63	-16.85186871061905	87.67844576671958	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.290433671294876	0.05408542543755731	126.0	1.4011238255646452
64	-14.594601033965429	89.27844576671957	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.257267676653622	0.053256275571525964	129.0	1.6
65	-12.296445745797492	90.87844576671957	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2981552881679366	0.054278465859383826	132.0	1.6
66	-10.046259883930412	92.47844576671956	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2501858618670787	0.05307923020186238	135.0	1.6
67	-7.8023773118227595	94.07844576671955	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2438825721076534	0.052921647957876745	138.0	1.6
68	-5.461611245006562	95.67844576671955	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3407660668161974	0.05534373532559035	141.0	1.6
69	-3.271622031500821	97.27844576671954	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1899892135057413	0.05157431399282895	144.0	1.6
70	-1.0951244303769228	98.7154370997171	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.176497601123898	0.05123702368328287	147.0	1.4369913329975512
71	0.9133747244039072	99.66316382413333	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.10959301594950462, 0.15]	2.00849915478083	0.05320653179945289	150.0	0.947726724416245
72	0.7545899511097389	100.61776134198067	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.10409356419547217, 0.15]	-0.1587847732941683	0.005284195200211848	150.0	0.9545975178473313
73	0.5668139115329743	101.76982760992394	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.10113866427773974, 0.15]	-0.18777603957676461	0.0015782360037695665	150.0	1.1520662679432707
74	0.3038588777859812	103.13231031250909	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.0923073351344733, 0.15]	-0.26295503374699314	0.0090772950021133	150.0	1.362482702585155
75	-0.05230011416344599	104.50756427020359	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.083597927983547, 0.15]	-0.3561589919494272	0.009926638341695215	150.0	1.3752539576944962
76	-0.443325283071199	105.68499079591798	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.08085245614140331, 0.15]	-0.391025168907753	0.007815479469520475	150.0	1.1774265257143885
77	-0.6761755250403519	107.11436751133111	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.09540667880489687, 0.15]	-0.23285024196915297	0.008861596359994912	150.0	1.4293767154131247
78	-0.9344481675913807	108.41484323505802	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.13977861006617404, 0.08149052108875594]	-0.25827264255102883	0.012274773621639604	150.0	1.3004757237268998
79	-1.1970697068584075	109.83732924665193	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.07495162906686628]	-0.26262153926702675	0.01186414204177669	150.0	1.4224860115939246
80	-1.2929629639998805	111.18422235664943	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.09711324218748793]	-0.09589325714147293	0.012194470419845192	150.0	1.3468931099974957
81	-1.1646202894518767	112.63755356398003	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.14666879266939256]	0.12834267454800385	0.01225990214343865	150.0	1.4533312073306075
82	0.4953403025002865	114.23755356398003	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6599605919521632	0.03832359845398949	153.0	1.6
83	1.4441852525795955	115.83755356398002	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.948844950079309	0.02054570740716814	156.0	1.6
84	2.804648256125924	117.43755356398002	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.3604630035463283	0.03083615874384362	159.0	1.6
85	5.025233098437702	118.48908310427451	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2205848423117778	0.052339204712979856	162.0	1.0515295402945024
86	7.570627006020465	119.96735006099124	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5453939075827634	0.060459431344754504	165.0	1.4782669567167184
87	10.10750686253471	121.41499808775555	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5368798565142434	0.060246580068041504	168.0	1.447648026764311
88	12.38865813685484	122.66216804188439	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2811512743201297	0.05385336551318866	171.0	1.247169954128839
89	14.563406708887154	123.71954408518353	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.174748572032314	0.05119329795599327	174.0	1.0573760432991381
90	16.21666849024498	125.0045485498011	0.0	0.0	0.0	1.0	[0.15, 0.14145274821427284, 0.15, 0.15]	1.6532617813578256	0.038876727891114016	177.0	1.2850044646175736
91	18.291596287001113	126.33241107550477	0.0	0.0	0.0	1.0	[0.15, 0.12128154573845219, 0.15, 0.15]	2.07492779675613	0.05141156194321792	180.0	1.3278625257036718
92	20.28712088879501	127.51582036047459	0.0	0.0	0.0	1.0	[0.15, 0.0992266831134176, 0.15, 0.15]	1.9955246017938948	0.05226820513179466	183.0	1.183409284969831
93	22.070012200232945	128.7514157856008	0.0	0.0	0.0	1.0	[0.15, 0.07687107661290414, 0.15, 0.15]	1.7828913114379343	0.05100419468942068	186.0	1.2355954251262293
94	21.773691122454526	130.01403712845928	2.0	0.0	0.0	1.0	[0.15, 0.07145154123215644, 0.15, 0.15]	-0.2963210777784204	0.011312400335057307	186.0	1.2626213428584672
95	21.537438484892732	131.42946851063775	2.0	0.0	0.0	1.0	[0.15, 0.07852326999022069, 0.15, 0.15]	-0.23625263756179546	0.006718932640052775	186.0	1.4154313821784763
96	21.39881800929485	132.63565799356823	2.0	0.0	0.0	1.0	[0.15, 0.09175918277116221, 0.15, 0.15]	-0.13862047559788077	0.004076711697521593	186.0	1.2061894829304696
97	23.069978187997403	133.84815924151806	0.0	0.0	0.0	1.0	[0.15, 0.10159699700631568, 0.15, 0.15]	1.6711601787025536	0.04380986774990649	189.0	1.2125012479498403
98	24.06995448890808	135.05106360980298	0.0	0.0	0.0	1.0	[0.15, 0.10284814260771302, 0.15, 0.15]	0.9999763009106792	0.026850822604510913	192.0	1.202904368284933
99	25.68098935990723	136.07889149893836	0.0	0.0	0.0	1.0	[0.15, 0.10011976284178016, 0.15, 0.15]	1.6110348709991469	0.042522925852907074	195.0	1.0278278891353827
100	25.789110262468885	137.1108800894491	0.0	0.0	0.0	1.0	[0.15, 0.10037927233735229, 0.15, 0.15]	0.10812090256165574	0.004911752578404718	198.0	1.0319885905107224
101	27.69782841276702	137.4707481690224	0.0	0.0	0.0	1.0	[0.15, 0.09992518061912652, 0.13774230340355997, 0.15]	1.908718150298136	0.05157499415609836	201.0	0.3598680795732808
102	29.237681254744736	138.5017052005321	0.0	0.0	0.0	1.0	[0.15, 0.09931445671309878, 0.07277594134378594, 0.11169841806549054]	1.5398528419777167	0.060526560960573	204.0	1.0309570315097092
103	25.53062622625076	139.8704687372114	0.0	0.0	0.0	1.0	[0.15, 0.03532089570759389, 0.010469809460458, 0.033567838662705636]	-3.707055028493977	0.0579130093545508	207.0	1.368763536679337
104	20.435845103398346	141.18252854792954	1.0	0.0	0.0	1.0	[0.15, 0.05229483130242072, 0.014015202938033447, 0.028473977723717257]	-5.094781122852414	0.0029199674046277583	207.0	1.3120598107181234
105	15.972557611125797	142.60997848113294	1.0	0.0	0.0	1.0	[0.15, 0.06794755812276071, 0.01965507111613955, 0.021818813899421207]	-4.46328749227255	0.010399268719101016	207.0	1.427449933203409
106	12.478888804954103	143.9928878255772	1.0	0.0	0.0	1.0	[0.15, 0.06318683261974586, 0.03421293039509411, 0.022745944362934124]	-3.493668806171695	0.009803677231688256	207.0	1.382909344444268
107	9.890850770973445	145.3476518758801	1.0	0.0	0.0	1.0	[0.15, 0.06230450478113257, 0.05453055429480695, 0.029088884231050306]	-2.588038033980657	0.005955393406944843	207.0	1.354764050302888
108	7.67406319906051	146.68218198217195	1.0	0.0	0.0	1.0	[0.15, 0.06225331016814147, 0.06791365566136866, 0.032701639189271034]	-2.2167875719129357	0.0024670201594191527	207.0	1.3345301062918375
109	5.902277743234423	148.07121295760382	0.0	0.0	0.0	1.0	[0.15, 0.03817495616527529, 0.060974325315813815, 0.03304513988834917]	-1.7717854558260864	0.024312641138534003	210.0	1.3890309754318526
110	3.0122276035405986	149.29767754360125	0.0	0.0	0.0	1.0	[0.15, 0.03329011105982142, 0.04989977513622752, 0.02827957435762108]	-2.8900501396938245	0.009935383081914847	213.0	1.226464585997439
111	-0.4289657480944	150.53528432226983	0.0	0.0	0.0	1.0	[0.15, 0.03570562664521635, 0.041635661293702435, 0.02598963632512411]	-3.4411933516349986	0.0027575096532626913	216.0	1.237606778668578
112	-3.252963369163129	151.9262725878014	1.0	0.0	0.0	1.0	[0.15, 0.04103953114719323, 0.054135711280458, 0.03248091900961253]	-2.8239976210687288	0.00954134986319188	216.0	1.3909882655315868
113	-6.090175623108	153.34131736261057	0.0	0.0	0.0	1.0	[0.15, 0.031748629356265747, 0.055404926140432166, 0.029401633268201957]	-2.8372122539448714	0.008205444086990801	219.0	1.4150447748091546
114	-9.299701896059554	154.75858759301303	0.0	0.0	0.0	1.0	[0.15, 0.03212923083368386, 0.05342400437937326, 0.028875958842657604]	-3.2095262729515537	0.00017798212663659038	222.0	1.417270230402477
115	-12.536722689921808	156.17683120566673	0.0	0.0	0.0	1.0	[0.15, 0.03222207941643865, 0.05274725886001767, 0.02862732846646886]	-3.2370207938622535	4.3317652523696005e-05	225.0	1.4182436126537046
116	-15.884975722039437	157.07446713090025	0.0	0.0	0.0	1.0	[0.15, 0.0338979986173126, 0.04773470686933717, 0.02720520134698491]	-3.348253032117629	0.0005194663495708958	228.0	0.8976359252335272
117	-19.316363546427795	158.13657609436456	0.0	0.0	0.0	1.0	[0.15, 0.03429892915219626, 0.04532767474965313, 0.026572889290221918]	-3.431387824388359	0.0005017533193811972	231.0	1.062108963464317
118	-22.23321526437122	159.53131563768096	1.0	0.0	0.0	1.0	[0.15, 0.040389820020318906, 0.05039115428696052, 0.032845484005521064]	-2.9168517179434263	0.008152036966376125	231.0	1.394739543316416
119	-25.438032711952072	160.9618573919114	0.0	0.0	0.0	1.0	[0.15, 0.03584341482404684, 0.04000515774915112, 0.024715841008520024]	-3.204817447580851	0.011441579471558378	234.0	1.430541754230433
120	-28.11977022540702	162.3415951147498	1.0	0.0	0.0	1.0	[0.15, 0.043612985051603194, 0.05411221909095474, 0.035262897865249984]	-2.681737513454949	0.013118988550158733	234.0	1.3797377228384091
121	-31.047945750800857	163.76645634719821	0.0	0.0	0.0	1.0	[0.15, 0.03422339126179261, 0.04579319747887367, 0.026590793683336587]	-2.9281755253938364	0.012781942068997881	237.0	1.424861232448435
122	-33.72353797311851	165.14957921311307	1.0	0.0	0.0	1.0	[0.15, 0.0407178733246962, 0.05810384433191997, 0.0348051482032922]	-2.6755922223176514	0.010557025141102974	237.0	1.3831228659148644
123	-36.549487452052446	166.56752195637108	0.0	0.0	0.0	1.0	[0.15, 0.03221470980038286, 0.05290455346297809, 0.02870790364160382]	-2.8259494789339366	0.010157169187723776	240.0	1.4179427432580196
124	-39.72987556061152	167.983600315243	0.0	0.0	0.0	1.0	[0.15, 0.03163783136096653, 0.05496337775082851, 0.029216118510107154]	-3.180388108559068	0.00013090130280413552	243.0	1.4160783588719064
125	-42.843653008451234	169.3966956561838	0.0	0.0	0.0	1.0	[0.15, 0.030951664761429878, 0.05780835406307287, 0.02998672507179834]	-3.113777447839716	0.00017324770834974598	246.0	1.4130953409408098
126	-46.02609327496716	170.43204507884337	0.0	0.0	0.0	1.0	[0.15, 0.03328406601478168, 0.05204870887068639, 0.02847189215049647]	-3.1824402665159273	0.0011284371470778828	249.0	1.0353494226595654
127	-49.54797347129154	171.4750784352682	0.0	0.0	0.0	1.0	[0.15, 0.03613474652276692, 0.04164258097742131, 0.025375634511487104]	-3.521880196324379	0.0011384798468987972	252.0	1.0430333564248013
128	-52.36547890479141	172.85995133425453	1.0	0.0	0.0	1.0	[0.15, 0.04354702211407608, 0.04908204503637415, 0.03484096525558732]	-2.81750543349987	0.011653979913494518	252.0	1.384872898986341
129	-55.616951631885456	174.2945290347404	0.0	0.0	0.0	1.0	[0.15, 0.037107205760707876, 0.03572272689488499, 0.02327897021633321]	-3.2514727270940473	0.015332469635334469	255.0	1.4345777004858842
130	-58.700016955137734	175.6991624045179	1.0	0.0	0.0	1.0	[0.15, 0.040753934783010336, 0.050359864956778154, 0.027931315806354908]	-3.0830653232522764	0.009012922730583363	255.0	1.404633369777481
131	-61.546185841716614	177.1140794040654	0.0	0.0	0.0	1.0	[0.15, 0.03161641383224325, 0.05567759912385102, 0.029465258054279762]	-2.84616888657888	0.007885894579126116	258.0	1.4149169995475013
132	-64.72687147612595	178.53018817634853	0.0	0.0	0.0	1.0	[0.15, 0.031888089488768416, 0.05450307734881117, 0.029172707029810684]	-3.180685634409335	0.00020978372738234913	261.0	1.4161087722831358
133	-67.79910704192335	179.94174967848977	0.0	0.0	0.0	1.0	[0.15, 0.030794418170916306, 0.05869873645039643, 0.030464396988426203]	-3.0722355657974023	0.0004762716404400464	264.0	1.4115615021412449
134	-71.04728276579188	181.36125598283334	0.0	0.0	0.0	1.0	[0.15, 0.028848445253809998, 0.051567722041159274, 0.03193799769416514]	-3.2481757238685214	0.0004797582115972873	267.0	1.4195063043435776
135	-74.39814555399192	182.7841517156976	0.0	0.0	0.0	1.0	[0.15, 0.027619312286067448, 0.047315405305444855, 0.03347306637918281]	-3.3508627882000535	0.0006332559065783599	270.0	1.4228957328642517
136	-77.97639734725242	183.90041940932826	0.0	0.0	0.0	1.0	[0.15, 0.02538626160787973, 0.04024917358599016, 0.03599362782183058]	-3.5782517932604927	0.0009961543629952725	273.0	1.1162676936306806
137	-81.27889103335296	184.94260397437037	1.0	0.0	0.0	1.0	[0.15, 0.03183951748210393, 0.037652469813624585, 0.042191399477932795]	-3.3024936861005525	0.007727215984340758	273.0	1.042184565042097
138	-86.78052112896094	186.09537640253674	0.0	0.0	0.0	1.0	[0.15, 0.014797600756339695, 0.01296829780813933, 0.044236692033584095]	-5.501630095607981	0.01969136852863191	276.0	1.152772428166361
139	-89.88599231681883	187.2095497742321	1.0	0.0	0.0	1.0	[0.14767514328038647, 0.034373633663885524, 0.035749448855680106, 0.05216734689047144]	-3.105471187857885	0.021937466444593157	276.0	1.1141733716953701
140	-94.13830754199675	188.4736153684114	0.0	0.0	0.0	1.0	[0.15, 0.018762286630585767, 0.020843190362221955, 0.04181843032287061]	-4.252315225177925	0.01748742672226562	279.0	1.2640655941792875
141	-97.50569274616414	189.87102307576993	1.0	0.0	0.0	1.0	[0.15, 0.03483507527931553, 0.029793539839592303, 0.05307329554282566]	-3.367385204167393	0.012535435426954874	279.0	1.3974077073585138
142	-108.35783331395285	191.06865887951494	0.0	0.0	0.0	1.0	[0.15, 0.012942125793047446, 0.0030015688331740007, 0.041882651037149686]	-10.852140567788704	0.02569458718950303	282.0	1.197635803745011
143	-113.28796611173932	192.25777269936978	1.0	0.0	0.0	1.0	[0.15, 0.03461758139471934, 0.014476230068962799, 0.04494913180108366]	-4.93013279778647	0.013399357407136355	282.0	1.1891138198548346
144	-117.38783401797882	193.23276244076024	1.0	0.0	0.0	1.0	[0.15, 0.05210587462894666, 0.018990483601892243, 0.039073160044691926]	-4.099867906239489	0.0060012333006569645	282.0	0.974989741390473
145	-120.45836263901755	194.1966528142826	1.0	0.0	0.0	1.0	[0.15, 0.08330718132038534, 0.027683137278892544, 0.038350708386759066]	-3.0705286210387355	0.00849369818910777	282.0	0.963890373522348
