	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
159	207.10039250756276	217.90368825932543	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2135131090874218	0.02716241138237096	360.0	1.4965546238148921
160	208.587395846318	219.38450301000196	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4870033387552337	0.033999667124066255	363.0	1.4808147506765323
161	209.41457712689606	220.85737615136176	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.8271812805780566	0.01750411566963683	366.0	1.4728731413597855
162	211.05953411374625	222.31219472448737	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.6449569868502	0.037948508326440415	369.0	1.4548185731256182
163	212.31559161345766	223.7533074196988	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2560574997114053	0.02822602114797055	372.0	1.4411126952114583
164	214.14507057320395	225.17213124635802	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.8294789597463013	0.042561557648842945	375.0	1.418823826659205
165	214.34648052370073	226.5917984218341	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.20140995049676913	0.0018598324176046423	378.0	1.4196671754760948
166	216.5206732476318	227.6561992755178	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.174192723931066	0.05117940175346206	381.0	1.0644008536836713
167	219.06959632074427	229.2561992755178	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5489230731124484	0.060547660482996625	384.0	1.6
168	221.55022253836358	230.48917556128396	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4806262176193243	0.058840239095668524	387.0	1.2329762857661766
169	222.81411233949424	231.59476929436545	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2638898011306563	0.02842182868345182	390.0	1.1055937330814967
170	224.83340394113296	232.85578289611033	0.0	0.0	0.0	1.0	[0.15, 0.10961827017913768, 0.12228593008723557, 0.15]	2.0192916016387112	0.055321095750355626	393.0	1.2610136017448919
171	224.6613333840012	234.1142335127687	2.0	0.0	0.0	1.0	[0.15, 0.10805231953940242, 0.1264795689853765, 0.15]	-0.17207055713174876	0.0027676762118164257	393.0	1.2584506166583664
172	224.6161217140815	235.3431218418704	2.0	0.0	0.0	1.0	[0.15, 0.1063924934755676, 0.15, 0.15]	-0.045211669919716244	0.009202656859139693	393.0	1.2288883291017172
173	224.58632991412654	236.70676563240232	2.0	0.0	0.0	1.0	[0.15, 0.10875901841425212, 0.15, 0.15]	-0.029791799954961812	0.012045627365465356	393.0	1.3636437905319125
174	224.629413673442	238.01544571924703	2.0	0.0	0.0	1.0	[0.15, 0.12426385303589572, 0.15, 0.15]	0.04308375931545091	0.01161851069972216	393.0	1.308680086844708
175	224.7681237182889	239.30554775834605	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.1387100448469068	0.011693391054323375	393.0	1.2901020390990179
176	226.57365634321278	240.78444892138262	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.8055326249238708	0.04196289927828219	396.0	1.478901163036579
177	227.79927357911444	242.25938857580567	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2256172359016562	0.02746501455272682	399.0	1.4749396544230675
178	229.53106380916165	243.72341835148123	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.7317902300472068	0.040119339406365584	402.0	1.464029775675545
179	231.25949623442517	244.99171921483764	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.728432425263513	0.04003539428677324	405.0	1.2683008633564041
180	233.57858189035733	246.4297764711303	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3190856559321453	0.05480172505348905	408.0	1.4380572562926655
181	235.82695233076873	247.85875363999008	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.248370440411393	0.053033844665470245	411.0	1.4289771688597834
182	237.98583157154854	249.28195683718974	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.158879240779817	0.05079656467468085	414.0	1.4232031971996566
183	240.14538255444967	250.69881924535736	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.159550982901116	0.05081335822771331	417.0	1.4168624081676302
184	242.2989218496276	252.10570917906216	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1535392951779166	0.05066306603463333	420.0	1.4068899337047938
185	244.49958569495982	253.70570917906215	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.200663845332234	0.051841179788491266	423.0	1.6
186	246.6668753253317	255.30570917906215	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.167289630371863	0.05100682441448199	426.0	1.6
187	249.03983573510757	256.90570917906217	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.37296040977588	0.05614859389958241	429.0	1.6
188	251.38427656475224	258.30956947221773	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.344440829644663	0.055435604396301984	432.0	1.4038602931555506
189	253.71448007678342	259.7230846613872	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.330203512031173	0.05507967145596474	435.0	1.4135151891694493
190	255.93519084234478	261.12892522802156	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.220710765561369	0.05234235279421964	438.0	1.4058405666343434
191	258.1157922437148	262.7289252280216	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.180601401369997	0.05133961868943534	441.0	1.6
192	259.1320847642709	264.3289252280216	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.0162925205561195	0.022231896669088404	444.0	1.6
193	261.2132701845127	265.5818337964219	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.081185420241746	0.04885421916122907	447.0	1.2529085684003027
194	263.2675537414363	266.9885685353662	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.0542835569236133	0.04818167257827575	450.0	1.4067347389443197
195	265.36599811386367	268.5885685353662	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0984443724273483	0.04928569296586913	453.0	1.6
196	267.5948532680215	270.18856853536624	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2288551541578276	0.0525459625091311	456.0	1.6
197	269.9645722666731	271.4262752920887	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3697189986515643	0.05606755862147452	459.0	1.2377067567224418
198	272.1222564072598	272.834514485629	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.157684140586683	0.05076668716985249	462.0	1.4082391935402767
199	274.27028336785116	274.434514485629	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.148026960591376	0.05052525766996981	465.0	1.6
200	276.21134834947975	276.034514485629	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.94106498162861	0.04535120819590067	468.0	1.6
201	277.48068728922306	277.63451448562904	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2693389397433263	0.028558057148768575	471.0	1.6
202	279.5231335952398	279.23451448562906	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.042446306016744	0.04788574130560401	474.0	1.6
203	280.269384915758	280.8345144856291	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7462513205181867	0.01548086666814008	477.0	1.6
204	282.47041437982654	281.90687527730176	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.201029464068525	0.05185032025689854	480.0	1.0723607916726814
205	284.9933987320179	283.2199327427812	0.0	0.0	0.0	1.0	[0.15, 0.14383544889351363, 0.15, 0.15]	2.5229843521913615	0.060412468443042426	483.0	1.3130574654794707
206	287.1674203916491	284.6458469839817	0.0	0.0	0.0	1.0	[0.15, 0.08733164306616002, 0.15, 0.15]	2.174021659631192	0.058692798049808495	486.0	1.4259142412004593
207	287.0133854387735	286.0651916129007	2.0	0.0	0.0	1.0	[0.15, 0.08956017626206592, 0.15, 0.15]	-0.15403495287557337	0.0037681288083053254	486.0	1.4193446289190281
208	286.8778401098577	287.46866818125295	2.0	0.0	0.0	1.0	[0.15, 0.09122066349930609, 0.15, 0.15]	-0.1355453289158487	0.010800615696755611	486.0	1.4034765683522208
209	286.79534038277814	288.96925832777976	2.0	0.0	0.0	1.0	[0.15, 0.0994098534732013, 0.15, 0.15]	-0.08249972707952465	0.01160660769219683	486.0	1.5005901465267988
210	286.93368113225495	290.5692583277798	2.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.1383407494768328	0.011324095684249386	486.0	1.6
211	288.4477854633774	292.1692583277798	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5141043311224436	0.034677191933246504	489.0	1.6
212	289.45402016548644	293.7692583277798	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.006234702109046	0.021980451207911565	492.0	1.6
213	291.0284359195318	295.36925832777985	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.574415754045353	0.03618497750631924	495.0	1.6
214	291.94324090304485	296.84222502688334	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.914804983513055	0.01969470824301179	498.0	1.472966699103485
215	293.55903655611843	298.30947347200816	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.615795653073579	0.037219474982024894	501.0	1.4672484451247967
216	294.91954109271666	299.7724017353205	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3605045365982331	0.030837197070141244	504.0	1.4629282633123402
217	297.0937604778153	301.2295039363856	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1742193850986156	0.0511800682826508	507.0	1.4571022010650803
218	299.28095880688414	302.6620701669866	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.187198329068851	0.05150454188190668	510.0	1.4325662306010343
219	301.50081361832054	303.71704390980585	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.219854811436393	0.05232095394109523	513.0	1.0549737428192625
220	304.04459944785003	305.3170439098059	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5437858295295164	0.06041922939342333	516.0	1.6
221	306.436937604841	306.9170439098059	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3923381569909687	0.05663303757995963	519.0	1.6
222	307.64018808701854	308.5170439098059	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2032504821775707	0.02690584570962468	522.0	1.6
223	308.81801230780917	309.7514482794454	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1778242207906215	0.026270189174950952	525.0	1.2344043696395137
224	310.3185243200872	310.7024903019452	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.14374083434775609, 0.15]	1.500512012278032	0.035119499230178375	528.0	0.9510420224997671
225	310.9889378430851	311.72483675750453	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.1272705842186646, 0.15]	0.670413522997945	0.016694059692292998	531.0	1.0223464555593118
226	311.84357202314544	312.6940393475384	0.0	0.0	0.0	1.0	[0.15, 0.12686758318221875, 0.09927987450051487, 0.15]	0.8546341800603254	0.02862620076096067	534.0	0.9692025900338779
227	311.4931914021372	313.68392486776935	2.0	0.0	0.0	1.0	[0.15, 0.12056011780666538, 0.0952843784288738, 0.15]	-0.3503806210082352	0.004267848697262472	534.0	0.9898855202309171
228	311.1199257360406	314.83740500551613	2.0	0.0	0.0	1.0	[0.15, 0.10791019024947102, 0.09916755689821181, 0.15]	-0.37326566609656353	0.006897895855790901	534.0	1.1534801377467898
229	310.8105321523063	316.1307402212584	2.0	0.0	0.0	1.0	[0.15, 0.0961672392373375, 0.11496899234047274, 0.15]	-0.30939358373434567	0.011175293005466387	534.0	1.2933352157422524
230	310.70081344610213	317.378227432841	2.0	0.0	0.0	1.0	[0.15, 0.09506939625096923, 0.15, 0.15]	-0.10971870620415645	0.011235327935482441	534.0	1.247487211582584
231	310.62942244265287	318.7515688525268	2.0	0.0	0.0	1.0	[0.15, 0.10125378579405113, 0.15, 0.15]	-0.07139100344928277	0.011835776203790688	534.0	1.3733414196858016
232	310.6589405885676	320.05633930388194	2.0	0.0	0.0	1.0	[0.15, 0.12107766886584288, 0.15, 0.15]	0.029518145914710067	0.011959029095336903	534.0	1.3047704513551353
233	310.7977859127849	321.37734864682426	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.13884532421730345	0.011828670424720024	534.0	1.3210093429423233
234	312.2280017948873	322.8878973460472	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.4302158821024296	0.032579980707746155	537.0	1.510548699222988
235	313.3790966229131	324.39150530158634	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.151094828025806	0.025601954355830566	540.0	1.5036079555391013
236	314.64715718437566	325.88466319575735	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.268060561462571	0.02852609769174969	543.0	1.493157894171003
237	315.30654127081704	327.3733345291274	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.6593840864413717	0.013309185816219708	546.0	1.48867133337004
238	316.46249256573435	328.85146164394314	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.1559512949173119	0.025723366028118214	549.0	1.478127114815706
239	318.67649093512256	329.96021430230655	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.213998369388229	0.05217454288989114	552.0	1.1087526583634317
240	321.22070129006863	331.3906975063806	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.544210354946102	0.06042984252883796	555.0	1.4304832040740774
241	323.6948042582192	332.79526634321184	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.474102968150599	0.05867715785895039	558.0	1.4045688368312204
242	325.17005681282745	334.39526634321186	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4752525546082529	0.033705897520391735	561.0	1.6
243	326.3564608748763	335.9952663432119	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.186404062048835	0.02648468520640629	564.0	1.6
244	328.40160348239425	337.5952663432119	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0451426075179415	0.04795314884313395	567.0	1.6
245	328.8272699065423	339.1952663432119	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.425666424148078	0.007466244258887363	570.0	1.6
246	330.9836197903526	340.4090298139095	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.15634988381025	0.05073333075044167	573.0	1.2137634706975895
247	333.2798352802541	341.8209536938241	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.296215489901476	0.054229970902722316	576.0	1.4119238799145637
248	335.7582763897991	343.4209536938241	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4784411095450216	0.05878561139381096	579.0	1.6
249	337.977002764888	345.02095369382414	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.218726375088946	0.05229274303240906	582.0	1.6
250	340.15427908318594	346.2375447138052	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1772763182979245	0.05125649161263353	585.0	1.2165910199810712
251	342.3884571529842	347.83754471380524	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2341780697982743	0.052679035400142266	588.0	1.6
252	344.59572610056955	349.0528882204729	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.207268947585388	0.05200630734482011	591.0	1.2153435066676637
253	347.0275791232484	350.6528882204729	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4318530226788804	0.05762090922215742	594.0	1.6
254	349.1873827379035	352.2528882204729	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1598036146550474	0.050819674021561595	597.0	1.6
255	351.37686109326955	353.1331333756699	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1894783553660786	0.051561542539337375	600.0	0.8802451551969619
256	353.31915231509976	354.03919488610603	0.0	0.0	0.0	1.0	[0.15, 0.1200067323832513, 0.11176182874450577, 0.15]	1.9422912218301795	0.05399353944449562	603.0	0.9060615104361439
257	353.0152537385771	354.5535105364306	2.0	0.0	0.0	1.0	[0.15, 0.10150544961645791, 0.11172027907707978, 0.15]	-0.3038985765226815	0.008390684839524008	603.0	0.5143156503245991
258	352.9391109245749	355.79713007812524	2.0	0.0	0.0	1.0	[0.15, 0.100430145155868, 0.15, 0.15]	-0.07614281400217475	0.011906569769940492	603.0	1.2436195416946099
259	352.9071251780747	357.15763137752435	2.0	0.0	0.0	1.0	[0.15, 0.10820441241046382, 0.15, 0.15]	-0.03198574650021942	0.01276208158788454	603.0	1.360501299399102
260	352.9920239041063	358.4309926565192	2.0	0.0	0.0	1.0	[0.15, 0.1342229711928922, 0.15, 0.15]	0.08489872603160115	0.013206931016590484	603.0	1.27336127899484
261	354.55235053829983	359.71435156744917	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.560326634193502	0.035832749510022965	606.0	1.283358910929954
262	355.4439737179532	361.21047389973967	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.891623179653366	0.019115163146519565	609.0	1.4961223322904964
263	357.00504398659876	362.7097949443547	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.5610702686455624	0.035851340371324474	612.0	1.499321044615065
264	359.22622217000475	363.81823628085846	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2211781834059643	0.05235403824033452	615.0	1.1084413365037236
265	361.5052512712994	365.09609447118424	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2790291012946478	0.05380031118755161	618.0	1.2778581903258002
266	363.9156181467347	366.5321785791279	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.410366875435297	0.057083755541067836	621.0	1.4360841079436633
267	366.11060565754747	367.93749211085856	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1949875108127914	0.0516992714255052	624.0	1.4053135317306376
268	368.3631026680758	369.5374921108586	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.252497010528328	0.05313700891839362	627.0	1.6
269	370.5798482324835	371.1374921108586	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.216745564407718	0.05224322276537836	630.0	1.6
270	372.8712405376336	372.54022658464567	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2913923051500733	0.05410939128393725	633.0	1.402734473787045
271	375.15436575756024	374.1402265846457	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2831252199266596	0.053902714153351905	636.0	1.6
272	377.33224782395234	375.7402265846457	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1778820663920864	0.051271635314987574	639.0	1.6
273	379.3838587754995	377.15465370403075	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.05161095154717	0.04811485744386467	642.0	1.414427119385066
274	381.3826932728984	378.3982247645893	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.998834497398908	0.046795446090158115	645.0	1.243571060558578
275	383.229925936373	379.99822476458934	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.8472326634745817	0.043005400242049956	648.0	1.6
276	384.51737916747027	381.59822476458936	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2874532310972866	0.02901091443261758	651.0	1.6
277	386.62725119355343	383.1982247645894	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1098720260831403	0.04957138430726392	654.0	1.6
278	387.97432410654056	384.6047119063339	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3470729129871382	0.03050140647986387	657.0	1.4064871417444835
279	390.13454504396185	385.8785716240461	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1602209374212795	0.0508301070907174	660.0	1.273859717712246
280	392.20480704709666	387.1611733880638	0.0	0.0	0.0	1.0	[0.15, 0.1239587920926909, 0.15, 0.15]	2.070262003134827	0.051002623640113154	663.0	1.2826017640176723
281	392.34000328009756	388.20500835303926	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.13519623300090294	0.008179579208319522	663.0	1.043834964975451
282	392.87511822510174	389.8050083530393	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.5351149450041888	0.010202457280290133	666.0	1.6
283	395.4998864519795	390.9253286524345	0.0	0.0	0.0	1.0	[0.14434814490527834, 0.15, 0.15, 0.15]	2.6247682268777477	0.0626784581715364	669.0	1.120320299395166
284	398.04820994454	392.4074198627101	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.548323492560539	0.060532670969198885	672.0	1.4820912102756783
285	399.6651956629167	393.6797697196774	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.6169857183766854	0.037249226614602546	675.0	1.272349856967228
286	402.2219579801375	394.9482149390317	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.556762317220844	0.06074364158570651	678.0	1.2684452193542861
287	404.15535397608926	396.5482149390317	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.9333959959517255	0.04515948355397855	681.0	1.6
288	406.49622102786884	398.14821493903173	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3408670517795724	0.05534625994967473	684.0	1.6
289	408.83453859568357	399.74821493903175	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3383175678147015	0.055282522850552955	687.0	1.6
290	411.0216617611338	400.7979060139225	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1871231654502448	0.051502662791441535	690.0	1.0496910748907293
291	413.56843008546207	402.2054390949454	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5467683243282266	0.060493791763391085	693.0	1.407533081022898
292	416.08547999827636	403.8054390949454	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.517049912814307	0.05975083147554309	696.0	1.6
293	417.6017350433419	405.40543909494545	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5162550450655292	0.034730959781823646	699.0	1.6
294	419.56810607550096	407.0054390949455	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.9663710321590857	0.04598385945916256	702.0	1.6
295	420.8017052479207	408.6054390949455	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2335991724197486	0.02766456296567913	705.0	1.6
296	422.5655299471848	410.2054390949455	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.7638246992641098	0.04092020113678816	708.0	1.6
297	423.68955324935115	411.80543909494554	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1240233021663126	0.02492516620934323	711.0	1.6
298	425.8942611495568	412.8707641246812	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.20470790020565	0.05194228116032666	714.0	1.0653250297356769
299	428.43773109478064	414.47076412468124	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5434699452238045	0.06041133228578053	717.0	1.6
300	430.88216719130423	415.8745012629141	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.4444360965236074	0.0579354860682756	720.0	1.4037371382328558
301	433.0482916963123	417.47450126291415	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.166124505008027	0.050977696280386085	723.0	1.6
302	435.24052667957903	418.51629864122623	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.192234983266768	0.051630458236854616	726.0	1.041797378312072
303	437.7858318883905	420.11629864122625	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5453052088114365	0.06045721387547132	729.0	1.6
304	440.07978593156616	421.27220352182707	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.14150317281731248, 0.15]	2.293954043175676	0.05524767171654612	732.0	1.1559048806008108
305	440.81608683606794	422.48780329539966	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.12215204573001191, 0.13947391023593736]	0.7363009045017561	0.020055448791305386	735.0	1.215599773572599
306	441.9604889204561	423.8436948224378	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.07667765129686482, 0.0901129729860421]	1.144402084388156	0.04693381984135264	738.0	1.355891527038143
307	441.30633717453554	425.1834446710486	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.07727016139749476, 0.10065567277266121]	-0.654151745920537	0.003764958376052221	738.0	1.3397498486108232
308	440.846793276733	426.4663550544254	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.07780743347836043, 0.14000829198999157]	-0.4595438978024984	0.011588704748748652	738.0	1.282910383376754
309	440.52611319363444	427.7621948504252	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.08662857001784022, 0.15]	-0.32068008309857116	0.011072095364156818	738.0	1.2958397959998467
310	440.05572343996323	429.0909215955888	2.0	0.0	0.0	1.0	[0.15, 0.08089440179404225, 0.10809191804875028, 0.15]	-0.4703897536712284	0.011359486565365515	738.0	1.3287267451635663
311	439.84932564777296	430.36163251225906	2.0	0.0	0.0	1.0	[0.15, 0.08153451193921339, 0.15, 0.15]	-0.20639779219028528	0.011629392177550563	738.0	1.270710916670307
312	439.7051062654375	431.75340414856026	2.0	0.0	0.0	1.0	[0.15, 0.08981867575115568, 0.15, 0.15]	-0.14421938233545106	0.011779229382764001	738.0	1.391771636301226
313	439.70185204155854	433.06250195202466	2.0	0.0	0.0	1.0	[0.15, 0.1140587628194632, 0.15, 0.15]	-0.003254223878950649	0.011851291449743881	738.0	1.309097803464411
314	439.8405752080628	434.4941760593746	2.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.1387231665042375	0.011706512711654057	738.0	1.4316741073499326
315	441.4097846551617	436.0941760593746	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.5692094470988927	0.03605481983265773	741.0	1.6
316	442.1673770173958	437.6941760593746	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7575923622341103	0.01576439271103817	744.0	1.6
317	442.9712035437441	439.29417605937465	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8038265263483149	0.016920246813893286	747.0	1.6
318	443.7901158708777	440.8941760593747	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8189123271336216	0.017297391833525955	750.0	1.6
319	444.9410800519317	442.39725270962975	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.150964181053994	0.02559868818153526	753.0	1.503076650255064
320	446.1913306010451	443.88652879844744	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.2502505491133613	0.028080847383019445	756.0	1.4892760888177055
