	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
158	271.243128965007	214.2771068502019	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3398049218537555	0.0553197067015293	411.0	1.2929777939974654
159	273.49587834015585	215.75106620467062	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.252749375148899	0.05314331803390789	414.0	1.4739593544687097
160	274.14142675980764	217.21359550880385	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.6455484196518092	0.012963294146480644	417.0	1.4625293041332363
161	276.39280886749424	218.64134232437732	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.251382107686607	0.053109136347350594	420.0	1.4277468155734578
162	278.723482484329	219.87317456024627	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3306736168347637	0.0550914240760545	423.0	1.231832235868941
163	280.4581912863749	221.07512963150742	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.7347088020459185	0.04019230370633338	426.0	1.2019550712611675
164	282.5920690381352	222.48000304980008	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.133877751760265	0.05017152744919204	429.0	1.4048734182926454
165	284.91492553574	223.69878013407046	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3228564976047945	0.05489599609530527	432.0	1.2187770842703798
166	286.2857455529706	224.96591840930577	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.3708200172306082	0.03109508408595062	435.0	1.2671382752353113
167	287.59180780143816	226.0977393502642	0.0	0.0	0.0	1.0	[0.15, 0.14221153541441547, 0.15, 0.15]	1.3060622484675943	0.030130150762910646	438.0	1.1318209409584128
168	289.47051198026975	227.3567729359221	0.0	0.0	0.0	1.0	[0.15, 0.10215181254412971, 0.13487096254269004, 0.15]	1.87870417883161	0.05090084829511552	441.0	1.2590335856578965
169	290.66638088783975	228.54981621356973	0.0	0.0	0.0	1.0	[0.15, 0.0627434563713875, 0.08822523630245158, 0.15]	1.1958689075700182	0.05097724515410131	444.0	1.193043277647621
170	290.0925175882152	229.38171068419285	0.0	0.0	0.0	1.0	[0.15, 0.027357086957376885, 0.04627876445942902, 0.15]	-0.5738632996245574	0.04401245828090335	447.0	0.8318944706231244
171	288.0412267239192	230.29398508876776	0.0	0.0	0.0	1.0	[0.15, 0.022635686242895244, 0.029957373005454247, 0.15]	-2.0512908642959733	0.028586966728299596	450.0	0.912274404574893
172	278.78150326949327	231.81011099687026	0.0	0.0	0.0	1.0	[0.15, 0.015502281037289404, 0.003785335939598699, 0.040025436306785345]	-9.259723454425929	0.031331673786946596	453.0	1.5161259081025222
173	273.85167027023715	233.25498073230082	1.0	0.0	0.0	1.0	[0.15, 0.06589237531805711, 0.01517584643070483, 0.023702884275716325]	-4.92983299925613	0.01701238351038012	453.0	1.444869735430561
174	270.746751585768	234.31667796141548	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.03196853288390156, 0.022111749471736636]	-3.1049186844691476	0.01532055302672555	453.0	1.0616972291146634
175	268.4301094806789	235.69662041454367	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.04598682884418395, 0.027807950984438147]	-2.3166421050891053	0.007550957171218225	453.0	1.37994245312819
176	266.5856403453539	236.99815090208057	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.060650666397152005, 0.03143919005795175]	-1.844469135324947	0.006873081917105615	453.0	1.3015304875368847
177	265.1838117725365	238.43887908652667	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.07943178784087052, 0.03651324904406558]	-1.4018285728174313	0.008862070710652616	453.0	1.4407281844461002
178	264.096808473502	239.84596607906946	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.10293226974614939, 0.03946656681771319]	-1.087003299034516	0.006255974364837512	453.0	1.4070869925427774
179	263.43136003348934	241.17424670484337	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.04498081820498599]	-0.6654484400126421	0.007432909139843701	453.0	1.3282806257739104
180	263.0047778070768	242.51648751904668	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.05985801615974946]	-0.4265822264125411	0.01090098932344645	453.0	1.3422408142033042
181	262.87209783473634	243.79509743323456	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.09158834295987482]	-0.13267997234045517	0.011171260646409907	453.0	1.278609914187889
182	262.59861200388127	245.17038433291182	1.0	0.0	0.0	1.0	[0.04374145103022471, 0.15, 0.15, 0.15]	-0.2734858308550881	0.011883649542758038	453.0	1.3752868996772771
183	264.11318351713425	246.69170236352917	0.0	0.0	0.0	1.0	[0.0579420266095511, 0.15, 0.15, 0.15]	1.5145715132529831	0.042059317595955555	456.0	1.5213180306173533
184	265.1235390117307	248.1797073946554	0.0	0.0	0.0	1.0	[0.07739933270559382, 0.15, 0.15, 0.15]	1.0103554945964517	0.02682934150692016	459.0	1.4880050311262196
185	267.23546003098	249.5907964967934	0.0	0.0	0.0	1.0	[0.12324109610331058, 0.15, 0.15, 0.15]	2.1119210192492965	0.05087206440251461	462.0	1.4110891021379857
186	267.5171903036969	250.9939040296764	0.0	0.0	0.0	1.0	[0.12822947657704473, 0.15, 0.15, 0.15]	0.2817302727169182	0.004854999585484538	465.0	1.4031075328830003
187	269.6829566010271	252.12471883299924	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1657662973302148	0.05096874108844078	468.0	1.1308148033228227
188	272.10433703362423	253.39411838146137	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.421380432597114	0.05735909447011327	471.0	1.2693995484621285
189	274.54075060487054	254.82033520651274	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.436413571246304	0.05773492293634301	474.0	1.4262168250513818
190	275.11884343604703	256.24083505303423	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.5780928311764849	0.011276904434597538	477.0	1.420499846521515
191	277.29276087696155	257.84083505303425	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1739174409144972	0.05117251967804785	480.0	1.6
192	279.5328535638515	258.9002968244349	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2400926868899913	0.0528269008274352	483.0	1.059461771400651
193	282.0759149524821	260.50029682443494	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5430613886305777	0.06040111837094986	486.0	1.6
194	284.5263561712241	262.10029682443496	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4504412187420055	0.05808561412373555	489.0	1.6
195	285.7770781950584	263.700296824435	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2507220238342767	0.02809263425104233	492.0	1.6
196	287.83450719915066	265.300296824435	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.0574290040923104	0.04826030875749318	495.0	1.6
197	288.4249477543702	266.90029682443503	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.5904405552195026	0.011585597535672978	498.0	1.6
198	290.5911305007342	268.50029682443505	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.166182746364057	0.05097915231428684	501.0	1.6
199	292.8403524827586	269.5545178023927	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2492219820243853	0.05305513320579505	504.0	1.0542209779576481
200	295.38226902411947	271.1545178023927	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5419165413608633	0.060372497189207	507.0	1.6
201	297.85989340417746	272.75451780239274	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4776243800580042	0.058765193156635524	510.0	1.6
202	298.71765001534357	274.35451780239276	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8577566111661341	0.018268498934338767	513.0	1.6
203	300.43616936703114	275.9545178023928	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.718519351687561	0.03978756744737444	516.0	1.6
204	300.9852570779288	277.5545178023928	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.549087710897642	0.010551776427626463	519.0	1.6
205	303.16100072124897	278.80223872721723	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.175743643320177	0.05121817473818984	522.0	1.2477209248244145
206	305.33339234088515	279.425788688758	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.12898892021319117]	2.172391619636213	0.05303150768387318	525.0	0.6235499615407755
207	307.0529438432276	280.6070519784349	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.09255895995641818, 0.07253750070276639]	1.7195515023424326	0.06032936734332057	528.0	1.1812632896768842
208	306.27253577537044	281.9858090123592	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.09656355228700776, 0.06024131023247356]	-0.7804080678571149	0.00997806060545077	528.0	1.378757033924249
209	305.8757586493563	283.29705449238594	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.148731048981638, 0.06264594549822927]	-0.3967771260141432	0.012394636075994158	528.0	1.3112454800267195
210	305.6202022763788	284.5485245972404	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.075538290458324]	-0.25555637297751727	0.013599927155015505	528.0	1.2514701048544317
211	305.547230880215	285.7857197118428	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.10099675597488467]	-0.07297139616379336	0.0117540178095695	528.0	1.2371951146023885
212	305.6530643034458	287.0510454050679	1.0	0.0	0.0	1.0	[0.13156754360094663, 0.15, 0.15, 0.15]	0.1058334232307378	0.011618080409094565	528.0	1.2653256932251424
213	307.1097853740275	288.52045366119177	0.0	0.0	0.0	1.0	[0.0929642084963511, 0.15, 0.15, 0.15]	1.4567210705817553	0.036513414129420746	531.0	1.4694082561238595
214	307.8740852509248	289.97112045091785	0.0	0.0	0.0	1.0	[0.10335992431772618, 0.15, 0.15, 0.15]	0.7642998768972564	0.018409264964365835	534.0	1.4506667897260692
215	309.35840686649675	291.3739959893879	0.0	0.0	0.0	1.0	[0.13291352524569613, 0.15, 0.15, 0.15]	1.48432161557193	0.03468705580374834	537.0	1.4028755384700515
216	310.1014134056918	292.74872620366233	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.7430065391950689	0.015399747135062137	540.0	1.3747302142744549
217	312.26196952175115	293.88598767784447	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1605561160593534	0.050838486556669255	543.0	1.1372614741821376
218	314.8011433389889	295.3480892127622	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5391738172377023	0.06030392908612797	546.0	1.46210153491774
219	317.1776917734016	296.7764541866793	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.376548434412727	0.056238294515503585	549.0	1.4283649739170907
220	317.67774375358624	298.199950243761	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.5000519801846439	0.00932588315980151	552.0	1.4234960570816808
221	319.8301734830893	299.6051551828035	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1524297295030714	0.0506353268927622	555.0	1.4052049390424912
222	322.11136444568245	300.8288849552191	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2811909625931603	0.05385435772001442	558.0	1.2237297724155738
223	324.60043248243096	302.42888495521913	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4890680367485203	0.059051284573898424	561.0	1.6
224	326.46656586308063	304.02888495521916	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.8661333806496594	0.0434779181714269	564.0	1.6
225	328.63658260193387	305.0506850064092	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.170016738853212	0.05107500212651571	567.0	1.0218000511900696
226	331.0285465644551	306.45905652201236	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.391963962521249	0.05662368271821664	570.0	1.4083715156031453
227	333.47035341232834	308.0590565220124	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4418068478732478	0.057869754852016606	573.0	1.6
228	335.67088768031545	309.6590565220124	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2005342679871247	0.051837940354863526	576.0	1.6
229	337.90587114144716	310.696700174224	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2349834611317383	0.05269917018347887	579.0	1.0376436522115953
230	340.45345017947403	312.29670017422404	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5475790380268446	0.06051405960585653	582.0	1.6
231	342.65626441260235	313.89670017422407	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.202814233128294	0.051894939483392764	585.0	1.6
232	344.8432987189715	315.4967001742241	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1870343063691564	0.05150044131441433	588.0	1.6
233	347.0792246188496	316.53662194676815	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2359258998780907	0.05272273115213768	591.0	1.0399217725440637
234	349.6255919678192	318.1366219467682	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5463673489696195	0.0604837673794259	594.0	1.6
235	351.83636361570603	319.7366219467682	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2107716478867876	0.05209387485235511	597.0	1.6
236	354.02957597503007	321.3366219467682	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.193212359324033	0.05165489263828624	600.0	1.6
237	356.2443035239565	322.38676383263686	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2147275489263913	0.052192772378345194	603.0	1.0501418858686447
238	358.78952115445946	323.9867638326369	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.545217630502965	0.060455024417759545	606.0	1.6
239	361.13100311484874	325.5867638326369	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3414819603892507	0.05536163266491668	609.0	1.6
240	363.06368082790186	327.1867638326369	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.9326777130531343	0.045141526481513775	612.0	1.6
241	364.2589961867742	328.78676383263695	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1953153588723262	0.02670746762699357	615.0	1.6
242	366.40996056135504	330.386763832637	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.15096437458085	0.05059869301970666	618.0	1.6
243	366.9724160479318	331.986763832637	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.5624554865767597	0.010885970819604409	621.0	1.6
244	369.1316081734406	333.586763832637	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1591921255087914	0.05080438679290519	624.0	1.6
245	371.38269444462645	334.6334804850407	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.251086271185828	0.05310174043483112	627.0	1.046716652403715
246	373.9254362374981	336.23348048504073	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5427417928716474	0.060393128476976594	630.0	1.6
247	376.339142487515	337.83348048504075	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4137062500168747	0.057167239905607285	633.0	1.6
248	377.6581315632476	339.4334804850408	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.318989075732561	0.029799310548499443	636.0	1.6
249	379.8453990313636	341.0334804850408	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1872674681160094	0.05150627035808565	639.0	1.6
250	382.0230744899919	342.43657705008525	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.177675458628288	0.05126647012089262	642.0	1.4030965650444764
251	384.24747540737496	343.1778721045219	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.224400917383039	0.052434606589761394	645.0	0.7412950544366733
252	386.5366659485174	344.58444598458544	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.09389928756247139]	2.2891905411424465	0.060442473574613735	648.0	1.406573880063522
253	386.3646508157166	345.98564182568276	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.08646591370495676]	-0.1720151328008256	0.008011924408890434	648.0	1.4011958410973393
254	386.26670850419083	347.4888220982158	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.09681972746695079]	-0.09794231152571738	0.011968049344508052	648.0	1.5031802725330494
255	386.36017450032443	348.95166051357637	1.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.13716158463939707]	0.09346599613361939	0.010750108295721646	648.0	1.4628384153606029
256	388.6696228768961	350.5516605135764	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.3094483765716443	0.05456079306947652	651.0	1.6
257	389.5499575039587	352.1516605135764	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.8803346270626133	0.018832949331750747	654.0	1.6
258	391.73684068951013	353.75166051357644	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.186883185551409	0.05149666329397063	657.0	1.6
259	392.9942381309728	355.35166051357646	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2573974414626954	0.0282595196917528	660.0	1.6
260	395.12705370038395	356.82228230616084	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1328155694111683	0.05014497289046462	663.0	1.4706217925844072
261	395.583087806974	358.2983593404269	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.4560341065900456	0.008225436319936556	666.0	1.476077034266061
262	397.772149452596	359.42359448636813	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.189061645622031	0.05155112479573619	669.0	1.1252351459412608
263	400.31465218634094	360.863308399808	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.542502733744932	0.06038715199880872	672.0	1.4397139134398336
264	402.75455231157395	362.463308399808	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.439900125233016	0.05782208678601082	675.0	1.6
265	404.88083609081235	364.063308399808	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1262837792384084	0.049981678136145624	678.0	1.6
266	407.0700625846474	365.13355299821757	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1892264938350814	0.051555246001062455	681.0	1.0702445984095248
267	409.6142798791162	366.7335529982176	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.544217294468809	0.06043001601690564	684.0	1.6
268	412.1626045549797	368.3335529982176	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5483246758634475	0.060532700551771595	687.0	1.6
269	414.29070590016687	369.93355299821764	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1281013451872126	0.05002711728486573	690.0	1.6
270	416.46330652569856	370.979638841108	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.172600625531665	0.05113959929347704	693.0	1.0460858428903632
271	419.00938282613964	372.579638841108	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.546076300441111	0.06047649116621319	696.0	1.6
272	421.2863142758458	374.17963884110804	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2769314497061584	0.05374786989783937	699.0	1.6
273	423.48036999656443	375.77963884110807	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1940557207185907	0.05167597667315018	702.0	1.6
274	425.6822044893806	376.83941599583335	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.201834492816142	0.051870445975588965	705.0	1.0597771547252552
275	428.22637075490576	378.4394159958334	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.544166265525153	0.06042874029331424	708.0	1.6
276	430.6894738410506	380.0394159958334	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.463103086144844	0.058402160808806516	711.0	1.6
277	431.2290799035294	381.6394159958334	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.5396060624787902	0.010314735217155169	714.0	1.6
278	433.3855819158241	383.23941599583344	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1565020122946996	0.05073713396255291	717.0	1.6
279	435.6412023612228	384.28640319988824	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2556204453986566	0.05321509479015182	720.0	1.0469872040547756
280	438.1845809956315	385.88640319988826	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5433786344087403	0.06040904951540393	723.0	1.6
281	440.61874316407983	387.4864031998883	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.434162168448318	0.057678637866393365	726.0	1.6
282	441.99241811979215	389.0864031998883	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.3736749557123238	0.031166457547993506	729.0	1.6
283	444.1528406896823	390.4868709231897	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1604225698901796	0.0508351479024399	732.0	1.4004677233013987
284	446.43183147986053	391.51691428813535	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2789907901782462	0.053799353409641565	735.0	1.030043364945622
285	448.97653192963855	393.1169142881354	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.544700449778024	0.060442094899636006	738.0	1.6
286	451.1806598631759	394.7169142881354	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.2041279335373205	0.05192778199361842	741.0	1.6
287	452.38170109116726	396.3169142881354	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2010412279913636	0.026850614354969507	744.0	1.6
288	454.55396247568115	397.3746958018511	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1722613845139027	0.05113111826803299	747.0	1.0577815137156827
289	457.1002254265732	398.9746958018511	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.546262950892066	0.06048115742748706	750.0	1.6
290	459.6472002060404	400.57469580185114	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5469747794672055	0.060498953141865555	753.0	1.6
291	460.81252277022384	402.17469580185116	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.1653225641834273	0.025957647759771094	756.0	1.6
292	462.5148205073628	403.7746958018512	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.7022977371389774	0.03938202708365985	759.0	1.6
293	464.1810843788447	405.3746958018512	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6662638714819016	0.038481180442232955	762.0	1.6
294	465.26347996006206	406.9746958018512	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.0823955812173556	0.0238844731856193	765.0	1.6
295	466.54545716963855	408.57469580185125	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2819772095764712	0.028874013894597195	768.0	1.6
296	467.76963244321547	410.17469580185127	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.2241752735769291	0.027428965494608642	771.0	1.6
297	469.93224036265013	411.2128190089984	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.162607919434678	0.050889781641052366	774.0	1.0381232071471027
298	472.4103433141991	412.61417883596835	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.478102951548957	0.05877715744390935	777.0	1.4013598269699337
299	474.7959818018778	414.21417883596837	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.385638487678692	0.05646554584715271	780.0	1.6
300	476.9532429376784	415.8141788359684	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.1572611358005895	0.050756112050200156	783.0	1.6
301	479.14850150393187	416.8806613149348	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.195258566253496	0.05170604781152282	786.0	1.0664824789664338
302	481.6930569286467	418.4806613149348	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.5445554247147935	0.06043846927305525	789.0	1.6
303	484.14707591630133	420.08066131493484	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.454018987654636	0.05817505834655131	792.0	1.6
304	485.79189992097855	421.68066131493487	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.6448240046772102	0.03794518377211567	795.0	1.6
305	486.5475246676479	423.2806613149349	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.7556247466693782	0.01571520232191987	798.0	1.6
306	487.1565328768826	424.8806613149349	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	0.6090082092346727	0.01204978888605223	801.0	1.6
307	489.32233898546997	426.48066131493493	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.165806108587382	0.05096973636986997	804.0	1.6
308	491.5564714102643	427.538179496104	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.234132424794348	0.05267789427504411	807.0	1.0575181811690975
309	494.09522836196317	429.13817949610404	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.538756951698894	0.06029350744765777	810.0	1.6
310	496.54495514048995	430.73817949610407	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.4497267785267836	0.058067753118355	813.0	1.6
311	497.8258976669549	432.3381794961041	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.28094252646497	0.028848146816809667	816.0	1.6
312	499.29051233447296	433.9381794961041	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	1.4646146675180318	0.03343995034313621	819.0	1.6
313	501.4600550255072	435.33947998016123	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.1695426910342257	0.05106315093104106	822.0	1.4013004840571197
314	503.73044718426615	436.3668728011888	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.270392158758955	0.05358438762415929	825.0	1.0273928210275498
315	506.28225208266485	437.77066882666793	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.5518048983986907	0.06061970611515268	828.0	1.4037960254791264
316	508.44245007739084	439.1812433056241	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.160197994726006	0.050829533523335566	831.0	1.4105744789561827
317	510.6173338475435	440.5896485620988	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.174883770152629	0.05119667790900114	834.0	1.4084052564746696
318	512.9180134229265	441.9991968302709	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.300679575382962	0.05434157303975946	837.0	1.409548268172082
319	515.3405447552648	443.5991968302709	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.422531332338271	0.05738786696364218	840.0	1.6
320	517.5347546561497	445.1991968302709	0.0	0.0	0.0	0.0	[0.15, 0.15, 0.15, 0.15]	2.194209900885	0.051679831177310405	843.0	1.6
321	519.7725509147355	446.2234801380232	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2377962585857367	0.05276949011982883	846.0	1.0242833077522666
